-996.614595028585,-159.13342429231656,-474.11072416654366
478.00790390075684,-664.5634922393396,519.3649482193654
676.7140471527798,463.9144541102585,292.81834101521576
-848.4905787927256,-1.3389664564696802,167.6712868726875
-160.68920580321583,82.99324030294133,227.76247752478244
91.70654063870323,317.9593523011018,481.75286473570907
-662.4887060887303,-491.590297898385,-64.48134466082983
347.74169212920486,495.80292682462454,-631.5722484969474
-254.56467254235662,-346.8075620994975,-315.74193923268206
-735.9112206628876,-444.2045943474722,-131.066497801762
42.79757625886754,-286.09477621698005,-333.8034019132444
-506.4419575077479,-85.29739102153042,-346.87124718172174
-563.28678472647,-208.90517176736728,36.015559369234474
-673.6683328977825,-506.46172314935876,-80.34352900736178
-975.0190853489579,-457.06662639520357,-218.98509720423488
883.2328028396875,363.34340478884553,-235.86603100782054
-468.80718191920425,-329.6130441461333,-329.5198024015787
1074.8635226708616,-456.5454571864283,-254.17416452342417
-1083.6445577753348,141.21447677788166,-116.66028315963513
-999.5320832177505,190.44253903142385,217.74105729653948
273.07189122861814,1477.0167699209912,-742.8337742398552
569.4894844801985,-75.99364209906636,-623.692069250099
-624.9540817090162,-420.8948799700204,-141.14960963740774
383.92293868451264,627.3086937732686,-312.47647977703895
-72.33524910697894,-415.44072432936696,104.52161251780745
218.38495482235754,-115.57949377169271,616.019492334988
1115.0762236352,564.8744536863034,-551.2959460230223
-612.0762178049473,-804.4314316030765,155.27146988120427
-1108.8916785769436,35.07969031143562,-273.527280677552
-959.0709616624573,-438.34277034920405,-257.391349359389
1415.2469730924843,203.37874150696297,-627.7209487992401
-735.7985667813921,-418.79016805177014,13.442446635799497
-387.9029109954239,-465.2637759704537,649.6455655328785
726.6364405663796,74.99815115483683,-326.9619451370941
292.42838135704596,1149.6251058609491,-1131.9897958809534
-698.8223520889254,-469.09992862810134,-180.24789272315107
-473.6641879248666,113.13459724198516,-284.4382653025035
-1154.6520600013687,346.2604522864439,-521.6632032385905
-1087.6859133805679,807.470270189209,-329.8462256717735
332.42058330294793,277.31530435600666,559.6814733104617
-60.667268051260116,-135.43841324688523,558.7289910645341
-668.5865517000002,-350.5024949688425,-57.05551181088383
613.4606266434133,688.2989257019119,-888.2753745183436
-552.9473599160186,-360.0182521328748,-392.62960375968225
-129.96308964587857,-40.86210316311096,-402.6254716336368
646.7482279110278,-838.8125416083041,376.08777877767665
709.9660700876688,-623.3877992785249,-350.66552070578643
-668.5830495737805,204.2867857441457,370.354166817474
1999.4669378113354,270.04103902270634,-373.19729450138857
-137.34137032774393,-410.0711864416411,-211.2143052007245
230.6868833626145,-204.25756478780661,825.6477097196056
-729.5281665981345,-580.4992464595072,-295.51248682411244
-881.2852784878756,-215.54264106015978,-358.2254308273935
-1031.9560756866263,-220.12487472142413,-268.90602543074664
35.11594866602803,-211.62851180981883,829.2603409906045
-1244.990073384371,405.68111487477836,174.99926009774512
-497.71105311505767,-458.3042513708654,-231.99697864736137
61.44957089633713,-618.3603500540509,733.8045493619085
-489.0760998678207,335.58750777787037,85.58762397787757
-829.4970935768958,-713.1216422921583,-92.3733490176332
62.24563549499596,442.772402752174,720.4752311046125
-648.8624363704151,-599.2017122832063,268.1210989043934
1616.2491986538514,-711.9153486483053,-38.37126279510058
1408.511980324594,-563.1199657531864,-354.08335129708354
-443.09243274293954,-293.15372587756383,-322.6357947455951
119.20336673309689,1317.1859077663846,1268.5536376593484
210.47272700518494,-41.8107659777487,-226.42183084557283
-954.8911767789381,166.78203472958288,-126.27955373663929
8.91210087445376,285.81829382379215,-508.10524687617516
-658.1537835103328,-555.3660901183149,290.3809315929087
45.94597080343538,1310.9741790664198,42.81813458097248
907.8650849207356,121.37011396775301,-597.9619018288656
-668.1906805439819,-407.7715126196827,-188.03667630715861
877.4175859244431,250.2565092225293,-490.43170365581204
-734.2857793205045,-784.3848849450313,-164.34981389050608
1454.356576135439,-255.670211378537,10.342075582899872
239.88650601407258,-272.91371229148785,489.88059428844775
354.07342013265077,611.969184202318,90.45225320883509
329.3383539039036,501.6905062299291,-462.08610759704925
-30.09369209826551,197.4561348456663,559.8842311540917
-7.940448456633703,487.24561799694396,40.44186692286433
-912.4846956835461,-546.3876955671095,-291.02455893557214
299.19287132429264,-187.29880852001466,-15.070763330858064
-6.296328457117829,-496.3754017996433,532.9527675298998
-645.3345667806618,132.21953318157134,-139.14089092564532
6.451187263796807,387.14010159152735,-246.76326030847784
771.5122270814684,-28.96513145839595,-514.3027256361283
365.3652936813055,283.9184809430004,-628.9654602423617
-71.44449032882643,-263.2498611314988,-297.4638412921446
529.890319355971,1038.2485382661619,-262.815482789013
-451.40202491641173,-845.4119121275454,-109.32109403379614
1766.715403770572,-457.02180460277003,-390.506846483118
-916.9277245063465,1210.4857578313702,52.459108667992915
-1145.288033108218,-94.85202774189955,-179.09410631156857
-109.28104342624336,428.0812933145575,69.58280165231241
-417.8815954832131,3.4982466791726257,351.3030682257302
-657.320626495809,-888.3931185233009,238.76181396393613
822.633368993344,433.5343071126786,1072.3145461952424
-1114.1973019667018,808.9460607657986,-241.63368779423058
261.70834675929586,610.4637139400019,-96.61969635932984
-604.9741322794436,-68.39928548246026,500.57442972637665
-991.1736780101322,-3.3451123566354215,-8.143819154876706
-319.54145082571677,82.06880621973133,244.5996417174664
341.1005658550753,548.141829792197,-808.7350542489459
-857.2914942154758,-35.61730857045965,563.4552192483077
-492.4733007125692,-324.8213718451414,-169.91584754236223
765.3474807050811,261.79333763376707,861.2786500856772
86.44884674060499,840.9241471150273,966.8927710194766
-348.37953414353245,-601.1128395618284,399.59046940396274
364.5082725872444,-247.87374548404944,1023.9892757251214
-863.3025735112863,-449.3902018574391,227.88585286732706
-589.1608137855872,-162.66652989195887,65.4654600988691
80.772478857655,1016.1998155050615,1068.8720530979213
-646.1364234665178,-376.3877122399717,-304.75447003031445
-509.3998987619441,-433.14779799088274,349.48263304237787
-1225.5839351317513,334.1283533563737,-428.1231526818574
770.3144568195644,-456.77814805232873,954.025612483393
494.2844073732358,-90.76408919031364,551.1526381875074
-994.8151495437518,-400.11808724936094,220.3024921537005
148.4488345175899,111.15795679664399,655.724207436733
-342.18242313639934,-234.5248075877194,42.607112873584555
452.02962833889757,-121.86554888070117,-221.51074710179944
1391.2228276600408,-212.96066983721516,196.43226320633488
-566.5319252389487,601.1236933158713,274.3018869203606
-605.2518039932723,-371.8822107209551,-87.290379342115
-22.148280233546114,665.1890380787767,1135.345963052173
657.4138582794362,-297.056268365983,-145.39261356070992
430.9248238635543,-373.6171910107204,179.07782753909137
-438.4384239744884,-84.26578535104409,-179.23432442722316
791.735503538163,-696.5637163514328,-473.395462404301
284.5356615758287,-5.601303758510693,-431.7215153204482
-120.61003054245639,329.87761154427506,-123.89353320462776
1074.668340484253,-126.07634154424929,1027.7921636560955
-665.7278928854041,26.281287137529542,-245.07720995636197
-503.59485992059695,-321.1378581690903,21.784752210220393
284.2621534125664,-15.147848397596988,-443.8439442330179
-887.428956532797,-636.3302023649651,-145.06987632244727
427.25714626918904,158.4247022362417,-364.0896416499028
710.7128454215684,51.337069561855785,715.6121552352705
-339.6010259065709,380.5340870711941,67.14985082677931
1087.1126627289677,37.888204822671234,-452.97293581167145
-1071.034211180344,444.91969057837315,-4.610861926624921
1370.486474461819,-356.63546730560364,-198.72106521480038
380.8879242168749,205.077887553422,1116.3630156026325
757.1626081636656,423.67734701522625,-291.6208220952416
-414.6129221839325,60.24564239258902,-381.6349132866838
725.2185405177547,-348.8873146465732,1074.8290431411795
1699.1588268297714,348.9856476859964,-312.2700284637429
1784.4696485163313,825.093697120793,393.26215438711665
1491.2101992798518,-767.9376336111666,-17.13958798836148
1396.2887034862365,693.1343573093104,-476.4676154902529
1170.126441964169,155.50715810408428,-448.82280280920105
278.0287758818457,-620.9238778359025,139.23286936165042
-858.1142014640444,1802.749316214278,-108.56761147026634
271.4524823389641,1024.0357372128913,907.8996910925399
-327.64651251002084,-127.81957584105498,-358.70653848735486
708.3731446937666,301.61460214856476,111.58070675347889
-1005.6423920680071,528.8919039368882,-449.0939501505278
1578.7069696367278,333.1491065528202,819.563746908345
815.6120656579059,-894.9739833984879,-283.11168995099234
-1133.7389453497428,-381.59805065851435,-125.35383827081047
1470.8879551706027,860.116881005214,-288.74757121429144
-714.387707552133,-898.1315782465102,-7.361356731598335
-622.3831646839618,-326.3932590170847,-117.7415769946812
1347.6164172974366,157.91181869200662,1211.1979349050473
849.6753532586391,-89.29813524893838,-32.02697812075554
-1044.4349669783926,452.52485973342687,85.56264538998225
-42.570812922285995,-138.20268702730104,-160.52436701892415
-599.5321408515865,473.1071688923566,-8.210660118436358
816.9070367992091,399.78015148479176,624.5031303910943
84.97154532656504,197.60733660361046,-416.0978365068865
-327.6502807379978,1338.9051036989886,-169.70251823889254
-272.4435358133359,-1044.9350888907188,175.38961701345747
-1183.5190188185354,17.80824930750601,88.52490506449557
741.9297696260923,809.2450904756267,202.47362467544735
155.1767906653547,864.26007069874,-872.1818852354398
-409.25160226041476,-73.82476776596094,-57.84329756274385
-1107.6767821470316,151.037194021114,-616.1066779653527
-567.1555367449598,-584.4450667076634,-44.68147615957836
-535.9608065485817,545.7605029249962,57.224354010162806
1418.9375955938106,-595.1090939130438,-183.42241997015327
-1120.5522424614267,-205.3835199973384,-420.6167510318356
1274.136732434128,617.2571349801077,-165.85298182501276
-658.8852522944625,1117.3706293212065,331.5248727457155
703.7866963251087,1023.6053981486814,113.20742493415081
384.064336821882,383.5252621936936,-601.1721991402345
192.5947080750102,-74.23147139352851,588.0255126606539
-817.3142820380643,-74.76670784602456,529.6155474650654
155.54816525759182,129.74139544090204,138.70367802497896
298.80936862141476,82.8639353255654,-398.64759565563986
-983.9399788450212,-273.7876242566073,-31.77663280680921
1348.4152853109995,-997.8129212796057,-16.60058753365686
-942.7880718928515,-708.428103401938,-52.74075375158256
-1177.3365595388625,1099.0166352148758,298.0884144460819
-544.7012129163638,-632.7652176368541,-305.5689445250666
-1024.4911707121178,1119.8340298962244,293.8856703352126
-861.8790679945182,358.9680957809995,197.36378295366055
730.23646247119,-831.0160314917662,386.42234918966005
711.3351902130571,412.0491308262675,1034.7297813931484
910.9791880961194,1124.8385289544913,-721.6392967642458
-457.6615603321489,-350.00095566380907,248.28291150754657
1760.2993583405653,-315.03483994503324,162.56076579547633
842.0509398992488,543.8283787412373,417.59307782512366
1030.9855409973702,-318.73394976245396,-779.2483178517116
-21.665697919353665,962.1574777347034,548.2721495284956
-705.1074583417889,-921.2177185749791,-75.81190061322468
261.13609665615667,514.4747907789623,773.7587127887618
510.82167139680865,59.734779993382176,1239.452976149854
-1107.5170862841946,-409.00957713339943,184.5071920895195
949.608180074446,376.3078163257993,-942.7906641984777
-332.6001298337107,49.14044359476365,-249.17233550982982
-445.2392922738947,-688.705056557312,436.5552317204377
895.1814567365329,-2.735811321351333,446.64967746673625
-334.45246069280466,-263.69928829823414,2.4245442486958315
801.7313048799019,-155.29373393306793,447.1814241824504
-1469.8252723173757,965.3761899285191,94.7286022230766
-837.5331531827052,-175.391490042558,56.246411142585046
780.9867054630633,-651.245201967331,-362.319543243622
778.9612842040754,428.90078834831826,13.918004563401263
-841.5528559195005,179.44542407884703,-102.38696954285604
502.7174743828557,-178.37832960937854,957.4663032655263
357.4919102995103,-301.7513256680063,-586.9307070641751
-49.95580475059512,347.29212195767406,-320.2186863075998
796.6651009955403,-607.9983906582888,-513.5508859710378
402.4462452275439,727.623835701519,680.1708249680065
744.6174496270917,-726.4689751772494,461.4967552427076
-774.620950211759,-216.84971291645564,675.8344164173733
-752.2234774530773,-171.8152726651551,-284.06293679186956
-620.2607482867834,168.051837615283,64.62611445182067
-636.9820461809139,61.988327598520826,-181.8702313891368
789.4286871623431,-460.7737337307024,826.8542956342902
-150.98351393675728,-98.46194088538921,-539.5612458757452
1705.94158162992,-596.8890758708354,-149.90357606740685
-1087.4299864599327,-282.79639560567324,-496.02999261857616
-1265.7088715092293,-466.9651511824454,-91.94522569743549
362.114435072027,-163.93171135732172,569.4176982146842
-549.1567347572072,335.8089096647494,161.52233727011455
1036.6943942087105,67.05166467285926,638.2865540183817
